60126	2012078088	867.44293	22.83546	1.3545463	0.038232934	0	
60126	2012078089	819.9187	21.825098	1.2803322	0.036340743	0	
60126	2012078090	995.36334	25.275536	1.5542355	0.040075466	0	
60126	2012078091	963.2522	24.756752	1.504128	0.04050942	0	
60126	2012078092	925.4211	23.447676	1.4450123	0.036747783	0	
60126	2012079009	2077.291	43.8928	1.5172201	0.027126608	0	
60126	2012079010	2292.5754	46.78182	1.6745574	0.033755936	0	
60126	2012079011	1799.3386	36.464497	1.5928704	0.028299863	0	
60126	2012079012	1889.0891	37.7162	1.6723131	0.028607188	0	
60126	2012079013	1618.0443	32.639324	1.4323477	0.023449998	0	
60126	2012079014	1730.2583	35.336555	1.53169	0.025933653	0	
60126	2012079015	1794.6842	36.746616	1.5887556	0.028884301	0	
60126	2012079016	1283.5444	26.247751	1.1362678	0.020774126	0	
60126	2012079017	1317.9011	25.57044	1.1667099	0.021483338	0	
60126	2012079018	1379.7861	27.20525	1.2214857	0.022376709	0	
60126	2012079019	1588.4017	33.26499	1.4061292	0.025610149	0	
60126	2012079020	1211.1031	25.002129	1.0721592	0.020870898	0	
60126	2012079021	1138.3353	24.590338	1.1659647	0.027254546	0	
60126	2012079022	1484.0632	31.690685	1.5200092	0.031752896	0	
60126	2012079023	1336.6073	27.926653	1.3690152	0.029579664	0	
60126	2012079024	1170.2181	24.245829	1.1986003	0.02608659	0	
60126	2012079025	1383.3402	30.247204	1.416912	0.033257224	0	
60126	2012079026	1270.4081	26.579023	1.3011824	0.026781145	0	
60126	2012079027	1114.241	23.559961	1.1412487	0.024508424	0	
60126	2012079028	1174.3322	24.318848	1.2028241	0.026611537	0	
60126	2012079029	1327.522	27.199446	1.3596969	0.028231563	0	
60126	2012079030	1448.2496	31.122057	1.4833958	0.034287818	0	
60126	2012079031	1071.0237	23.976099	1.0970612	0.02812564	0	
60126	2012079032	1036.0334	23.709467	1.0612286	0.02801628	0	
60126	2012079033	954.06903	21.571024	0.97722024	0.023521177	0	
60126	2012079034	1026.2518	22.468111	1.0511687	0.025223574	0	
60126	2012079035	992.8784	22.148035	1.016985	0.024741672	0	
60126	2012079036	492.51007	11.561826	0.8764604	0.02102402	0	
60126	2012079037	504.10312	12.230162	0.8970936	0.02233769	0	
60126	2012079038	623.0525	13.80229	1.1087624	0.024780253	0	
60126	2012079039	528.2537	12.069648	0.9400525	0.021235479	0	
60126	2012079040	458.42383	10.618594	0.8158009	0.019264223	0	
60126	2012079041	635.4729	13.428958	1.0815994	0.022366475	0	
60126	2012079042	612.98193	13.568312	1.0433345	0.02336953	0	
60126	2012079043	627.75476	14.387221	1.0684677	0.024272414	0	
60126	2012079044	796.5337	17.240267	1.3556968	0.027120376	0	
60126	2012079045	711.0043	14.678913	1.2101389	0.023573624	0	
60126	2012079046	826.17914	18.130196	1.4061904	0.030364042	0	
60126	2012079047	642.89764	14.356836	1.0942538	0.024800539	0	
60126	2012079048	634.50336	14.099221	1.07997	0.024493335	0	
60126	2012079049	644.2618	13.864187	1.0965554	0.02299904	0	
60126	2012079050	668.225	14.506925	1.1373355	0.023759935	0	
60126	2012079051	577.1395	12.913014	0.98227596	0.019800445	0	
60126	2012079052	778.35614	16.176115	1.3247569	0.025196578	0	
60126	2012079053	470.47675	10.769323	0.8008055	0.019555137	0	
60126	2012079054	617.6568	14.163969	1.0513089	0.025114914	0	
60126	2012079055	750.5081	15.688545	1.2773647	0.024678953	0	
60126	2012079056	778.82227	17.327234	1.0418628	0.022265512	0	
60126	2012079057	716.5267	15.610344	0.95850074	0.018655488	0	
60126	2012079058	614.03845	14.161743	0.82141966	0.017997144	0	
60126	2012079059	660.5182	14.630502	0.8836129	0.019250613	0	
60126	2012079060	865.42426	19.325167	1.1576792	0.023126578	0	
60126	2012079061	655.69867	14.591266	0.87715554	0.018728364	0	
60126	2012079062	694.55084	15.689121	0.92911655	0.019548267	0	
60126	2012079063	735.8161	16.234037	0.98429555	0.019029437	0	
60126	2012079064	900.84534	19.761711	1.2050889	0.024867842	0	
60126	2012079065	973.06946	21.472303	1.3016818	0.025877897	0	
60126	2012079066	783.8609	17.045212	1.0485817	0.020757668	0	
60126	2012079067	825.1912	17.690535	1.1038516	0.020522954	0	
60126	2012079068	787.68097	17.900255	1.0537012	0.022446292	0	
60126	2012079069	632.62964	13.903964	0.84630257	0.018161368	0	
60126	2012079070	902.3008	19.61647	1.2070382	0.024749303	0	
60126	2012079071	957.4284	21.45424	1.2808225	0.02893526	0	
60126	2012079072	1140.9349	24.879875	1.5263287	0.03429442	0	
60126	2012079073	1030.4031	22.97869	1.3784045	0.029062249	0	
60126	2012079074	1125.6628	24.677189	1.5058595	0.032268755	0	
60126	2012079075	960.0377	20.536406	1.2842497	0.0246047	0	
60126	2012079076	171.01279	6.8942046	0.2031904	0.009773124	0	
60126	2012079077	195.20451	6.3717217	0.23190966	0.009088715	0	
60126	2012079078	89.700935	4.6335464	0.106597565	0.0064886706	1	
60126	2012079079	90.52161	5.208895	0.10758073	0.0072263475	1	
60126	2012079080	169.14423	6.8362827	0.2009799	0.009876643	1	
60126	2012079081	1327.0603	29.501356	1.5762365	0.03528166	0	
60126	2012079082	1214.3485	26.593388	1.442362	0.031836957	0	
60126	2012079083	1067.4486	23.737087	1.2678344	0.026329506	0	
60126	2012079084	892.2769	19.81803	1.059778	0.021952435	0	
60126	2012079085	994.3941	21.815245	1.1810542	0.023562353	0	
60126	2012079086	947.4016	25.45644	1.4793814	0.041628126	0	
60126	2012079087	769.0693	20.711199	1.2009507	0.035182737	0	
60126	2012079088	1080.4711	28.398197	1.6872075	0.047845926	0	
60126	2012079089	943.4437	24.730051	1.4732097	0.04089128	0	
60126	2012079090	1066.8468	26.58653	1.6658752	0.042977467	0	
60126	2012079091	836.67426	20.535505	1.3064436	0.032430097	0	
60126	2012079092	918.1633	22.597843	1.4336802	0.035450567	0	
60126	2012080009	2308.3745	45.993782	1.686075	0.032010313	0	
60126	2012080010	2437.3057	50.36799	1.7802405	0.034734312	0	
60126	2012080011	1988.1428	40.072826	1.7600226	0.03175493	0	
60126	2012080012	1954.9803	39.48248	1.7306939	0.03285519	0	
60126	2012080013	1780.0983	36.40094	1.5758789	0.030523624	0	
60126	2012080014	2169.0469	43.91559	1.9201866	0.03576702	0	
60126	2012080015	1861.7239	37.185875	1.648149	0.03158367	0	
60126	2012080016	895.36127	18.103003	0.7925932	0.012348373	0	
60126	2012080017	1654.6562	33.038284	1.4647828	0.02512968	0	
60126	2012080018	1634.1733	32.988117	1.4466645	0.025966432	0	
60126	2012080019	1519.6951	31.134077	1.3453171	0.024369681	0	
60126	2012080020	1586.8501	31.637732	1.4047401	0.022995	0	
60126	2012080021	1340.2046	27.887085	1.3727012	0.02958444	0	
60126	2012080022	0.73062694	1.0833561	7.4977527E-4	0.0011142629	1	
60126	2012080023	1387.0458	29.53612	1.4206955	0.032079976	0	
60126	2012080024	1184.6077	25.791979	1.2133536	0.028267927	0	
60126	2012080025	1237.7751	26.500927	1.2678345	0.030127922	0	
60126	2012080026	1160.229	23.811619	1.188347	0.024578974	0	
60126	2012080027	1176.1344	25.115278	1.2046354	0.025790293	0	
60126	2012080028	1201.7985	25.319502	1.2309089	0.025434207	0	
60126	2012080029	1016.4881	21.306433	1.0411134	0.02154652	0	
60126	2012080030	1208.7683	25.832993	1.2380863	0.027737966	0	
60126	2012080031	891.7104	19.528631	0.91331255	0.019774139	0	
60126	2012080032	878.9289	19.468504	0.9002846	0.022434859	0	
60126	2012080033	928.979	19.98132	0.95151645	0.021684747	0	
60126	2012080034	837.48193	17.736757	0.8578355	0.020839846	0	
60126	2012080035	1049.4355	22.757296	1.0749232	0.025892448	0	
60126	2012080036	429.4655	10.01278	0.7642532	0.017601807	0	
60126	2012080037	454.60184	9.896089	0.8089837	0.017320588	0	
60126	2012080038	586.10815	12.5467415	1.0430139	0.022346834	0	
60126	2012080039	561.5099	12.851046	0.99919724	0.020967353	0	
60126	2012080040	470.86304	10.765597	0.8379375	0.01958283	0	
60126	2012080041	830.99963	18.201948	1.414363	0.028946443	0	
60126	2012080042	725.1174	15.885384	1.2342064	0.027853085	0	
60126	2012080043	887.2875	18.783525	1.5101532	0.029079635	0	
60126	2012080044	654.1423	14.424357	1.1133674	0.023740808	0	
60126	2012080045	740.3156	15.848037	1.2600248	0.025441194	0	
60126	2012080046	801.12195	17.294186	1.3635013	0.02698731	0	
60126	2012080047	613.58716	13.560415	1.0443531	0.022846015	0	
60126	2012080048	651.8982	13.826199	1.1095095	0.020709747	0	
60126	2012080049	613.82886	12.868092	1.0447446	0.02066332	0	
60126	2012080050	853.51685	18.22569	1.4527042	0.029717373	0	
60126	2012080051	632.7053	13.560411	1.0768696	0.021718394	0	
60126	2012080052	577.93506	12.316817	0.9836516	0.019777434	0	
60126	2012080053	513.4378	10.927829	0.8738659	0.016990935	0	
60126	2012080054	643.48883	14.4948015	1.0952456	0.024379509	0	
60126	2012080055	640.8171	14.114156	1.0907081	0.02414927	0	
60126	2012080056	668.1077	14.73685	0.8937654	0.019368844	0	
60126	2012080057	784.12866	17.852844	1.0489455	0.022224126	0	
60126	2012080058	680.9949	15.449833	0.9109403	0.017153945	0	
60126	2012080059	816.09265	18.35979	1.091726	0.023845019	0	
60126	2012080060	732.8309	15.895998	0.98032856	0.019881975	0	
60126	2012080061	584.8195	13.14882	0.7823377	0.016892808	0	
60126	2012080062	388.73083	8.943992	0.51999944	0.010459428	0	
60126	2012080063	849.75885	18.817724	1.1367177	0.022183416	0	
60126	2012080064	658.09125	14.639315	0.880318	0.01688561	0	
60126	2012080065	724.08716	15.442577	0.96861225	0.018259102	0	
60126	2012080066	936.4761	20.743048	1.2527328	0.025143031	0	
60126	2012080067	755.9702	16.632235	1.0112574	0.019560076	0	
60126	2012080068	722.2684	15.55992	0.96616334	0.017598245	0	
60126	2012080069	761.3332	16.915176	1.0184634	0.02152901	0	
60126	2012080070	603.9897	13.163613	0.80798215	0.016873322	0	
60126	2012080071	967.65466	21.64826	1.2944914	0.028697098	0	
60126	2012080072	726.6284	15.913159	0.9720402	0.020349339	0	
60126	2012080073	856.39453	19.160477	1.1456224	0.024009673	0	
60126	2012080074	1033.331	23.114183	1.3823142	0.0289183	0	
60126	2012080075	889.35345	19.86879	1.1896994	0.02427572	0	
60126	2012080076	72.366035	5.1060495	0.08600629	0.006787815	1	
60126	2012080077	101.817055	6.4637823	0.12102564	0.009051445	1	
60126	2012080078	65.56958	5.0844064	0.07794632	0.00685805	1	
60126	2012080079	99.33614	5.3872366	0.1180547	0.0075573935	1	
60126	2012080080	113.72242	5.5421987	0.1351413	0.007861987	1	
60126	2012080081	1217.0856	26.809526	1.4456306	0.03288433	0	
60126	2012080082	1259.5427	27.490894	1.4960555	0.033508196	0	
60126	2012080083	1145.133	25.35449	1.3601203	0.028976524	0	
60126	2012080084	1245.0854	26.934284	1.4788398	0.03081845	0	
60126	2012080085	1243.8002	27.251915	1.4772747	0.029326268	0	
60126	2012080086	946.1773	25.647282	1.4774854	0.042501323	0	
60126	2012080087	957.5693	25.411507	1.4952871	0.042636633	0	
60126	2012080088	996.547	25.202427	1.5560614	0.039060745	0	
60126	2012080089	1053.5552	28.255783	1.6451705	0.047288544	0	
60126	2012080090	1198.6023	30.911375	1.8716663	0.051932465	0	
60126	2012080091	857.5723	22.514853	1.3391198	0.03719243	0	
60126	2012080092	1140.1368	27.77821	1.7802552	0.042369854	0	
60126	2012081014	1148.6993	22.360188	1.0169063	0.018085279	0	
60126	2012081015	2032.2544	41.780285	1.7990835	0.03383336	0	
60126	2012081016	2013.1874	41.530354	1.7823166	0.039191455	0	
60126	2012081017	1563.79	32.16513	1.3844209	0.028717192	0	
60126	2012081018	1712.7474	34.951534	1.51629	0.031092389	0	
60126	2012081019	1318.8501	28.3083	1.1676131	0.026943227	0	
60126	2012081020	1549.646	31.816021	1.3719128	0.029057704	0	
60126	2012081031	657.25714	15.171505	1.1696718	0.028855143	0	
60126	2012081032	712.8208	16.921682	1.2685484	0.0318858	0	
60126	2012081033	594.3977	14.471776	1.0578302	0.028306277	0	
60126	2012081034	622.66205	15.106517	1.1081177	0.029050995	0	
60126	2012081035	861.05457	20.597368	1.532355	0.039045546	0	
60126	2012081036	624.10596	14.39722	1.1106688	0.027139654	0	
60126	2012081037	590.1161	14.141906	1.050191	0.026996419	0	
60126	2012081038	476.64282	12.30838	0.8482894	0.02468169	0	
60126	2012081039	497.61597	12.298053	0.8855727	0.02332277	0	
60126	2012081040	543.0429	13.11034	0.96635365	0.022351544	0	
60126	2012081041	738.458	15.732767	1.2568599	0.025070166	0	
60126	2012081042	591.4254	13.522541	1.0066361	0.022916323	0	
60126	2012081043	737.28253	17.152264	1.2548993	0.02938679	0	
60126	2012081044	677.4394	15.567582	1.153035	0.02639949	0	
60126	2012081045	669.9531	15.1511965	1.140289	0.025464162	0	
60126	2012081046	532.62885	11.463811	0.9065461	0.018712196	0	
60126	2012081047	533.24536	11.494872	0.90756214	0.01710661	0	
60126	2012081048	662.33594	14.598175	1.127358	0.026015311	0	
60126	2012081049	578.81067	12.613968	0.98516244	0.021271862	0	
60126	2012081050	711.5655	16.441687	1.2111256	0.028154459	0	
60126	2012081051	635.7663	14.8753	1.0821546	0.027236575	0	
60126	2012081052	610.03455	13.770617	1.0383556	0.0252977	0	
60126	2012081053	686.6676	15.56938	1.1687729	0.027695604	0	
60126	2012081054	692.4551	15.937737	1.178597	0.027200218	0	
60126	2012081055	607.40466	13.586044	1.0338159	0.022250613	0	
60126	2012081056	791.9474	17.800879	1.0594424	0.023847604	0	
60126	2012081057	875.3595	19.95332	1.1710125	0.0260199	0	
60126	2012081058	711.43744	16.249996	0.95171285	0.020605538	0	
60126	2012081059	627.2668	14.12872	0.8391298	0.018547896	0	
60126	2012081060	633.6561	13.898678	0.8476644	0.017628701	0	
60126	2012081061	882.2281	19.723427	1.1802344	0.027175134	0	
60126	2012081062	599.8609	13.420328	0.8025014	0.019129304	0	
60126	2012081063	599.03723	13.742963	0.8013665	0.018090969	0	
60126	2012081064	832.75476	18.814598	1.1140494	0.025885176	0	
60126	2012081065	918.6375	20.777397	1.2289175	0.02751274	0	
60126	2012081066	905.40015	19.923594	1.0753781	0.022648694	0	
60126	2012081067	936.907	21.726246	1.11286	0.02740655	0	
60126	2012081068	889.0728	19.869547	1.056022	0.024287587	0	
60126	2012081069	1000.11316	22.82411	1.1879017	0.027356904	0	
60126	2012081070	1010.778	22.916822	1.2005333	0.025852961	0	
60126	2012081071	815.81213	18.151545	0.96898663	0.021398203	0	
60126	2012081072	1012.49243	22.394054	1.2025446	0.02398756	0	
60126	2012081073	961.0314	21.727646	1.1414759	0.025781134	0	
60126	2012081074	846.0241	18.575157	1.0048319	0.020001858	0	
60126	2012081075	1127.4957	24.432878	1.3391488	0.026735807	0	
60126	2012081076	1076.1746	25.016497	1.2782803	0.03146209	0	
60126	2012081077	945.0799	21.924646	1.122546	0.026753794	0	
60126	2012081078	588.9914	13.730011	0.69960916	0.017479716	0	
60126	2012081079	1161.9685	26.140974	1.3801532	0.03155796	0	
60126	2012081080	1276.2864	28.268044	1.5159366	0.03413681	0	
60126	2012081081	1447.6149	32.541176	1.7193813	0.036822706	0	
60126	2012081082	1184.1573	25.514442	1.4064515	0.02814565	0	
60126	2012081083	1546.7994	34.575607	1.8371763	0.03865626	0	
60126	2012081084	1415.109	31.031569	1.6807959	0.036122214	0	
60126	2012081085	1253.5399	27.671574	1.48889	0.03211691	0	
60126	2012081086	1225.1077	26.72506	1.4550877	0.029428232	0	
60126	2012081087	969.7724	21.329914	1.1518017	0.022611761	0	
60126	2012082014	2576.1216	51.061554	2.280535	0.040251445	0	
60126	2012082015	2691.319	54.642494	2.3825984	0.04770347	0	
60126	2012082016	1980.2179	39.779396	1.7530416	0.033389665	0	
60126	2012082017	1566.758	31.581867	1.3870025	0.025871791	0	
60126	2012082018	2046.096	43.016052	1.8114201	0.039075244	0	
60126	2012082019	1635.5525	33.269585	1.4478933	0.026685687	0	
60126	2012082020	1633.2576	32.3699	1.4459225	0.029025815	0	
60126	2012082031	813.5097	18.899368	1.4477335	0.035560273	0	
60126	2012082032	702.02045	16.355543	1.2493441	0.031520426	0	
60126	2012082033	656.22797	15.091237	1.1678059	0.027312843	0	
60126	2012082034	641.7585	15.028595	1.1420925	0.028667286	0	
60126	2012082035	553.6736	13.714884	0.98531383	0.025181506	0	
60126	2012082036	509.59326	12.525937	0.906855	0.022497226	0	
60126	2012082037	523.01154	11.98572	0.9307072	0.020338254	0	
60126	2012082038	525.9221	12.032732	0.9359272	0.022214632	0	
60126	2012082039	650.9573	14.122693	1.1584289	0.0257283	0	
60126	2012082040	579.1699	13.293537	1.030724	0.02605456	0	
60126	2012082041	830.0717	17.5161	1.4127989	0.028494287	0	
60126	2012082042	795.5033	17.10318	1.3539586	0.02767265	0	
60126	2012082043	669.5968	14.9397	1.1397045	0.026066072	0	
60126	2012082044	628.64417	14.406981	1.0699649	0.023591312	0	
60126	2012082045	675.6657	15.007959	1.1500307	0.026048034	0	
60126	2012082046	447.49948	9.909487	0.76166505	0.01672	0	
60126	2012082047	748.8832	17.037275	1.2746267	0.028453104	0	
60126	2012082048	647.55945	14.573935	1.1021752	0.024538016	0	
60126	2012082049	632.9496	14.102188	1.0773114	0.02390947	0	
60126	2012082050	653.928	14.777837	1.1130136	0.02483554	0	
60126	2012082051	901.5424	20.51993	1.534496	0.03587916	0	
60126	2012082052	697.0173	15.5015335	1.1863583	0.02624505	0	
60126	2012082053	736.4647	16.074272	1.2534976	0.02718103	0	
60126	2012082054	797.0781	17.413326	1.3566856	0.030327674	0	
60126	2012082055	705.97003	16.201307	1.2015966	0.027504267	0	
60126	2012082056	750.3138	16.895807	1.0037208	0.021466782	0	
60126	2012082057	613.3901	13.644893	0.8205567	0.017483111	0	
60126	2012082058	695.73785	15.371416	0.93071586	0.0196534	0	
60126	2012082059	790.0601	17.587433	1.0568935	0.022452138	0	
60126	2012082060	673.3714	14.854378	0.9007472	0.016507214	0	
60126	2012082061	842.131	19.063036	1.1265684	0.025165947	0	
60126	2012082062	676.37067	15.0665655	0.90481204	0.019464852	0	
60126	2012082063	740.401	17.163218	0.990489	0.02315512	0	
60126	2012082064	792.89105	17.504314	1.060693	0.02291441	0	
60126	2012082065	870.07806	18.684856	1.1639415	0.024000308	0	
60126	2012082066	964.04895	22.226143	1.1450887	0.027610442	0	
60126	2012082067	978.02014	21.332504	1.1616023	0.022799833	0	
60126	2012082068	999.541	20.85213	1.1871498	0.021343479	0	
60126	2012082069	1239.5917	28.393435	1.4723849	0.035677034	0	
60126	2012082070	1194.092	26.10173	1.4182945	0.03091305	0	
60126	2012082071	827.9036	18.30723	0.98330146	0.019322831	0	
60126	2012082072	911.80426	19.879993	1.0829747	0.022150548	0	
60126	2012082073	1246.7567	27.97988	1.4808562	0.033529174	0	
60126	2012082074	1045.5985	23.325426	1.2418922	0.02635513	0	
60126	2012082075	1007.4313	21.59086	1.1964943	0.020798128	0	
60126	2012082076	1066.12	23.531061	1.2662691	0.026685014	0	
60126	2012082077	1272.9199	27.883638	1.5119032	0.032077853	0	
60126	2012082078	979.7864	21.144415	1.1636977	0.022455834	0	
60126	2012082079	1039.0049	22.6912	1.2340598	0.025498437	0	
60126	2012082080	1071.9895	23.49449	1.2732271	0.025983412	0	
60126	2012082081	1297.7391	28.982943	1.5413855	0.033543687	0	
60126	2012082082	1297.6506	28.109224	1.5412762	0.03232297	0	
60126	2012082083	1130.165	25.6491	1.3423809	0.031113755	0	
60126	2012082084	1421.7921	31.900099	1.6887764	0.039085887	0	
60126	2012082085	1289.7307	27.962225	1.5318272	0.030065535	0	
60126	2012082086	1181.8948	25.51521	1.4037566	0.027767578	0	
60126	2012082087	1320.1073	28.200972	1.5679549	0.032666612	0	
60126	2012083014	2017.1542	41.945835	1.7857051	0.033488046	0	
60126	2012083015	2168.273	44.02242	1.9194705	0.034177523	0	
60126	2012083016	1841.4056	38.143063	1.6301355	0.03110709	0	
60126	2012083017	1407.5933	29.574652	1.24613	0.025899947	0	
60126	2012083018	1571.1986	32.38991	1.3909327	0.026554715	0	
60126	2012083019	1836.671	38.3806	1.6259608	0.032229025	0	
60126	2012083020	1903.7004	38.699936	1.6852853	0.03163734	0	
60126	2012083031	720.0282	16.702166	1.2813482	0.03043299	0	
60126	2012083032	713.6232	15.741652	1.2699485	0.028700963	0	
60126	2012083033	572.9141	13.481752	1.0195218	0.023498226	0	
60126	2012083034	851.752	19.014446	1.5157503	0.03418794	0	
60126	2012083035	840.54297	18.707489	1.4958365	0.035102334	0	
60126	2012083036	479.8341	10.620163	0.85386837	0.017751534	0	
60126	2012083037	493.58194	11.04995	0.87836975	0.020195626	0	
60126	2012083038	449.3384	10.7260475	0.79961777	0.018849105	0	
